Country Name,Country Code,AAAIndicator Name,Indicator Code,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
Indonesia,IDN,Changes in inventories (constant LCU),NE.GDI.STKB.KN,4.88930419544691E+15,5.22436459743796E+15,1.93551988170323E+15,1.10127989104454E+15,-2.1048461314144E+15,-3.17102804120292E+15,-7.10915266275257E+15,-8.93840931795625E+15,-2.79493499922234E+15,-9.82482129757206E+15,-5.36112598199744E+15,-7.15732094205439E+15,-6.20005653358251E+15,51917225900724.7,-463601503751546,441125541440120,129094598000000,118207333587690,174183105447800,149136632772820,162852605278690,
Indonesia,IDN,Changes in inventories (current LCU),NE.GDI.STKB.CN,13326500233200,15900399894500,5800399994900,21615100297200,-82716104065000,-96461400309800,33282800000000,47193600000000,35979500000000,122681900000000,36911132000000,39974565550000,42382200000000,-1053300000000,5822298064700,-7264190000000,129094618000000,131328586075330,202638401373260,183329278593590,219004660000000,
Indonesia,IDN,Changes in inventories (current US$),NE.GDI.STKB.CD,6167534528.84415,7071243975.77262,2476369326.72112,7429452724.58653,-8260376616.96776,-12280020306.3044,3951993309.75155,4599385216.29415,3864113455.5401,14303369515.4175,4129293322.18177,4119075697.53132,4627222918.73861,-115228093.206433,600301121.351897,-699156275.001654,14201151173.5833,14974013379.2758,21587984118.1739,17524622185.6673,18457712596.1755,
Indonesia,IDN,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,9.05962081190503,8.48135011079344,9.43070924885405,,13.4805176799554,11.3928675539582,10.5325956217043,10.9541381239522,8.88495367807394,11.7260798453444,9.4849296488892,10.9463497687014,11.3235342114264,6.4853289945382,17.5811710777688,17.2121299226411,14.0158988276393,13.6811433699828,,,,
Indonesia,IDN,Children (0-14) living with HIV,SH.HIV.0014,100,100,100,100,200,500,500,1000,1000,1500,2200,3100,4300,5700,7400,9300,11000,13000,15000,17000,19000,
Indonesia,IDN,"Children out of school, primary",SE.PRM.UNER,1239473,1296114,1593881,1606224,,,,657177,803934,922205,1120326,1379984,1012878,381333,654519,534602,567575,911111,1335753,,,
Indonesia,IDN,"Children out of school, primary, female",SE.PRM.UNER.FE,860037,896512,950935,954757,,,,409729,442541,538651,629068,817510,629692,362294,376062,342688,179938,137701,563804,,,
Indonesia,IDN,"Children out of school, primary, male",SE.PRM.UNER.MA,379436,399602,642946,651467,,,,247448,361393,383554,491258,562474,383186,19039,278457,191914,387637,773410,771949,,,
Indonesia,IDN,Claims on central government (annual growth as % of broad money),FM.AST.CGOV.ZG.M3,-1.27444243143625,-2.36534674620453,-1.29738394866616,-4.09862060855714,6.75411944103054,74.0679370339685,17.226102581034,3.01338083553891,-0.327961523435282,-4.27645662866347,-0.589461260345096,0.569313445064473,0.786695143681895,0.499896776191875,-7.04278834320152,2.52160152709081,-3.71349635927044,1.12768730977382,2.36838089165253,0.66905520381947,0.721863081444762,
Indonesia,IDN,"Claims on central government, etc. (% GDP)",FS.AST.CGOV.GD.ZS,-4.16069595898479,-4.40008343263927,-4.29316074762637,-5.47494871471986,-1.11168831439811,37.5665295064588,37.6854478212544,33.1834580841415,29.835497082225,25.1251637404606,21.7925167857066,18.2463242695333,15.4427348907799,13.2268176015742,8.21218102567583,8.10175292506786,5.4585266783361,5.13996546233262,5.46318100856172,6.63994666616486,6.25423037844738,
Indonesia,IDN,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,25.6679369442536,25.8582755374869,23.5960856590393,30.8426367721314,36.0954640629979,-49.3529306891236,7.82064445645352,7.66039485917586,6.38154006748844,8.47095812703601,15.0800718389009,12.308664151124,7.35522630779432,13.3158089209809,18.689284844616,4.99350263630533,12.8650320820261,17.2858310744636,16.3335092238551,15.6280121562967,10.4673387413295,
Indonesia,IDN,CO2 emissions (kg per 2005 US$ of GDP),EN.ATM.CO2E.KD.GD,1.09508486952283,1.0263557285322,1.07365157879905,1.12816092878949,0.979640562986071,1.11888407295616,1.16085487378263,1.25393427159224,1.24807692669086,1.23018192823597,1.24831991875329,1.19632492349148,1.14431843608766,1.17090518599209,1.2128388290708,1.27363732891796,1.15634557258245,1.4056936433683,,,,
Indonesia,IDN,CO2 emissions (kg per 2011 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.202330219364327,0.189631676483887,0.198370158793192,0.20844142271795,0.181000482723802,0.206727411020768,0.214482025822282,0.231679574159631,0.230597358605593,0.22729104047111,0.230642254338029,0.221035547963066,0.211426718275402,0.216338942971458,0.224086692428136,0.235319953112724,0.213648877701617,0.259718959815121,,,,
Indonesia,IDN,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.283294659036815,0.260089950551794,0.267197401355752,0.276038483095958,0.237125096353121,0.266747335803494,0.270595912641108,0.285780126067044,0.280144627567437,0.270729400067883,0.267369170441575,0.248245086044474,0.230375652797267,0.229617244348041,0.233264778717089,0.243111852863071,0.21805993196907,0.259718959815121,,,,
Indonesia,IDN,CO2 emissions (kt),EN.ATM.CO2E.KT,221413.46,224941.114,253290.691,278658.997,210210.775,241988.997,263418.945,294907.474,306737.216,316792.13,337635.358,341991.754,345119.705,375544.804,412387.153,453105.521,436981.722,563984.6,,,,
Indonesia,IDN,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1.14166010346545,1.14207745317278,1.2669183190042,1.37369341030501,1.02166321424249,1.15981722634938,1.24524161877937,1.37519146864213,1.41113541135681,1.43795234239745,1.51223839324728,1.51153434366401,1.50533766795813,1.61665918557735,1.75214910182672,1.90009103006722,1.80860092013378,2.30378098280951,,,,
Indonesia,IDN,"CO2 emissions from electricity and heat production, total (% of total fuel combustion)",EN.CO2.ETOT.ZS,33.0385015608741,34.45284075007,33.2355731907185,35.0745971752536,38.5657998423956,34.7334114545188,32.4695792405806,34.0343642611684,36.4015610281254,36.9814569943725,35.7943727522742,36.5672753269191,36.3823953416061,37.2833392288645,38.5898890395418,38.5439198100765,38.2631739883804,41.6587559330502,42.1236336915587,,,
Indonesia,IDN,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,27.2606823451474,28.7307228326432,31.2119062441185,29.4653314208262,22.8661142607937,34.5971420345199,18.4617526275492,20.7567581010171,19.4995696250956,19.7962727167496,18.3439407433152,15.9346786472518,16.6530308664931,15.2111080732727,14.6373344952383,14.2558856615654,16.8865280365205,14.1202860858257,,,,
Indonesia,IDN,CO2 emissions from gaseous fuel consumption (kt),EN.ATM.CO2E.GF.KT,60358.82,64627.208,79056.853,82107.797,48067.036,83721.277,48631.754,61213.231,59812.437,62713.034,61935.63,54495.287,57472.891,57124.526,60362.487,64594.205,73791.041,79636.239,,,,
Indonesia,IDN,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,51.2901623053991,50.6602327931923,49.2450016649052,51.6705925701728,51.9825556040122,43.8620417935779,58.8807684276467,50.8567307453184,51.1739671002295,51.3207547169811,51.5454960140756,51.1408719521348,44.2235562875206,44.2985197047221,37.7115215322918,43.1310343711305,47.9625060839501,37.5006501950585,,,,
Indonesia,IDN,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,113563.323,113955.692,124733.005,143984.755,109272.933,106141.315,155103.099,149980.3,156969.602,162580.112,174035.82,174897.565,152624.207,166360.789,155517.47,195429.098,209587.385,211497.892,,,,
Indonesia,IDN,CO2 emissions from manufacturing industries and construction (% of total fuel combustion),EN.CO2.MANF.ZS,29.2715920915713,29.0558820785521,29.9102906926594,28.4264969166501,25.4137115839243,30.0241687417607,27.9357865415628,27.2371134020619,25.8040640559817,28.1865986038931,28.7678684759286,29.2335646838045,33.4058851796365,32.4698647655846,29.2343451672708,28.5122658929042,26.9391499337478,22.7079690232326,21.5968586387435,,,
Indonesia,IDN,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (% of total fuel combustion)",EN.CO2.OTHX.ZS,2.86160249739854,2.68215318593152,2.6869662727508,2.42689476825144,2.5531914893617,2.53039402372931,3.80809265503592,3.8659793814433,3.66034181133091,3.12125219102679,3.62356069993049,3.22599862976974,2.70514741216044,2.46796005550869,2.57063006724038,2.55869163809021,2.60421975333809,2.10342243317512,2.00238816937632,,,
Indonesia,IDN,CO2 emissions from residential buildings and commercial and public services (% of total fuel combustion),EN.CO2.BLDG.ZS,11.4672216441207,11.0691295829835,10.860001725179,10.185000994629,10.3821907013396,11.3886040720668,11.9630552704882,11.085910652921,10.3990041717131,9.59439097143209,9.51071353017619,8.95117810014596,7.64338411962575,7.65693450518353,7.05608898973408,5.8612503297283,5.2619508714708,4.86135398451162,4.74878295214476,,,
Indonesia,IDN,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,12.0453792646572,11.2011346222816,10.8899280471385,10.5551973259991,15.2708242477104,15.3717931233047,15.9504419851048,19.9609559573251,20.6233263198164,20.7570320638963,23.0227860199405,25.9194527245824,32.2987834032832,34.2918798578292,42.0126446082572,38.3043467704734,29.6628232885219,44.0338101430429,,,,
Indonesia,IDN,CO2 emissions from solid fuel consumption (kt),EN.ATM.CO2E.SF.KT,26670.091,25195.957,27583.174,29413.007,32100.918,37198.048,42016.486,58866.351,63259.417,65756.644,77733.066,88642.391,111469.466,128781.373,173254.749,173559.11,129621.116,248343.908,,,,
Indonesia,IDN,CO2 emissions from transport (% of total fuel combustion),EN.CO2.TRAN.ZS,23.3558792924037,22.7399944024629,23.3071681186923,23.8830316292023,23.0851063829787,21.3234217079244,23.8234862923325,23.7766323024055,23.7350289328489,22.1193763645869,22.3034845416906,22.0190044979298,19.8631879469712,20.1246224592528,22.549046736213,24.5238723292007,26.9315054530629,28.6709967524357,29.5283365481767,,,
Indonesia,IDN,CO2 intensity (kg per kg of oil equivalent energy use),EN.ATM.CO2E.EG.ZS,1.86693492457797,1.71963038572608,1.86854129681148,1.98876487964182,1.53372133034794,1.68542456775827,1.69259471233659,1.85134894723598,1.85659601851386,1.91189672893984,1.91134828091944,1.90219968277553,1.87539106341377,2.05022998106294,2.20756721945126,2.26561521634042,2.08656153662003,2.74666261396246,,,,
Indonesia,IDN,Coal rents (% of GDP),NY.GDP.COAL.RT.ZS,0,0.0259037178136059,0.0110366547466809,0,0,0,0,0.120972806592631,0,0,0.875304763985328,0.525717117417909,0.702296862572592,1.08251452167844,2.6321605284579,0.940266479532463,1.39494053747866,2.35904930967652,1.56603607360935,1.3491875915214,,
Indonesia,IDN,Combustible renewables and waste (% of total energy),EG.USE.CRNW.ZS,39.2749110414056,36.0009726329297,34.9841350366007,34.4407892191969,35.4434345506881,33.9575789017763,32.1150899104746,31.4075768223641,30.4485678741173,30.5655450148499,28.7478777962528,28.1923725348782,28.1741345563047,28.3209411034669,28.0445881872663,26.3663260858297,24.9121439675756,26.2073945079137,25.3242435135016,,,
Indonesia,IDN,"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,1481788000,59944000,3139182000,2879067000,-3140160000,-5605665000,-3018550000,-2829308000,-5869554000,-4808225000,-3439268000,-2617447000,2047298000,1218179000,3168683000,5872672000,3563115000,11339982000,12909267000,8940020000,,
Indonesia,IDN,"Commitments, IBRD (COM, current US$)",DT.COM.MIBR.CD,1538300000,1312000000,1193700000,809600000,1672400000,1551900000,0,283800000,232160000,189200000,666500000,770800000,610000000,865300000,1843870000,3676382000,3009980000,2323840000,3015240000,1869900000,,
Indonesia,IDN,"Commitments, IDA (COM, current US$)",DT.COM.MIDA.CD,0,0,0,0,0,141000000,115400000,209400000,70500000,74500000,106300000,256400000,139417000,517500000,315000000,0,0,0,0,0,,
Indonesia,IDN,"Commitments, official creditors (COM, current US$)",DT.COM.OFFT.CD,5478084000,7123532000,5134314000,1834364000,8200428000,4931354000,1483949000,2247025000,2572761000,2478338000,3374833000,1963831000,2483968000,4248372000,5092391000,10690229000,5055268000,3754227000,8167547000,4919942000,,
Indonesia,IDN,"Commitments, private creditors (COM, current US$)",DT.COM.PRVT.CD,2360196000,3879930000,3316437000,1777524000,123554000,216346000,737001000,326525000,425975000,625533000,1548134000,2660435000,2242611000,1631347000,4627459000,4171575000,6030663000,5895606000,9793856000,10667664000,,
Indonesia,IDN,"Commitments, public and publicly guaranteed (COM, current US$)",DT.COM.DPPG.CD,7838280000,11003462000,8450751000,3611888000,8323982000,5147700000,2220950000,2573550000,2998736000,3103871000,4922967000,4624266000,4726579000,5879719000,9719850000,14861804000,11085931000,9649833000,17961403000,15587606000,,
Indonesia,IDN,Compensation of employees (% of expense),GC.XPN.COMP.ZS,23.3211591266562,20.4960170433494,24.0889309366131,14.0868964097507,11.9993744289084,10.7471669696621,,,7.58096983723124,15.4778060950968,13.5503046879654,10.5398678091352,12.2518637071806,13.3229169125855,12.3331728800884,14.4269399872991,,,,,,
Indonesia,IDN,Compensation of employees (current LCU),GC.XPN.COMP.CN,8748000000000,8851000000000,12731000000000,11085500000000,15115000000000,19124100000000,,,21259200000000,47661500000000,49270000000000,48350919716048,72836320300832,90305220159712,112576006722383,127379914875958,,,,,,
Indonesia,IDN,Concessional debt (% of total external debt),DT.DOD.ALLC.ZS,25.8521,22.4974,20.3201,17.7156,18.4608,21.3135,21.2071,21.3067,25.9597,28.049,28.5646,26.1078,27.1655,25.8939,27.4047,24.2833,23.1016,20.797,16.5236,13.5473,,
Indonesia,IDN,Consumer price index (2010 = 100),FP.CPI.TOTL,17.7186697198523,19.389904319942,20.9349850005613,22.2392128289658,35.2240414123762,42.4411366557771,44.0199571275616,49.0831733212191,54.9136439275737,58.5301023121142,62.1844414980611,68.6839323444198,77.6879942685514,82.6658124603896,90.7477060428205,95.1158689482241,99.9979333719104,105.355322256207,109.864015871704,116.910020139645,124.386328722285,
Indonesia,IDN,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,54.7,54.2,54.2,57.4,55.4,55.4,54.8,52.5,,60.3,56.7,57.9,,61.4,56.6,60.63,60.9,,61.9,,,
Indonesia,IDN,Crop production index (2004-2006 = 100),AG.PRD.CROP.XD,68.34,76.09,76.07,73.11,74.59,76.05,78.63,80.87,85.35,90.96,94.91,98.49,106.6,109.81,114.83,120.94,123.46,127.07,135.62,136.58,,
Indonesia,IDN,"Currency composition of PPG debt, all other currencies (%)",DT.CUR.OTHC.ZS,1.1293,1.10029999999999,1.0981,1.03959999999999,0.761700000000005,0.804699999999997,0.845399999999998,0.813699999999983,0.787800000000004,0.794899999999998,0.882100000000008,5.02760000000001,8.88040000000001,11.2336,9.8918,12.6249,9.79600000000001,9.8578,10.0692,9.44219999999999,,
Indonesia,IDN,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,4.764,4.9292,4.8414,4.668,4.2728,3.2095,2.7808,,,,,,,,,,,,,,,
Indonesia,IDN,"Currency composition of PPG debt, French franc (%)",DT.CUR.FFRC.ZS,3.3458,3.6655,3.6695,3.2615,2.7627,1.9975,1.8117,,,,,,,,,,,,,,,
Indonesia,IDN,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,38.0095,35.2712,34.5446,32.8715,32.4688,35.5599,33.0894,27.9642,28.9779,28.6557,33.2055,32.347,31.2129,29.9763,33.2115,28.5671,30.578,29.464,25.1165,19.5018,,
Indonesia,IDN,"Currency composition of PPG debt, Multiple currencies (%)",DT.CUR.MULC.ZS,26.7266,27.1924,24.6361,23.2261,5.3936,5.3859,5.2387,4.6435,4.6438,4.5929,4.5272,3.4594,3.1422,2.8437,2.7022,2.1246,1.8469,1.5265,1.1491,0.8112,,
Indonesia,IDN,"Currency composition of PPG debt, Pound sterling (%)",DT.CUR.UKPS.ZS,0.8657,0.8268,1.1538,1.7823,1.5828,1.4119,1.1983,0.944,1.3183,1.1842,1.9687,2.0925,1.8317,1.639,0.9614,0.8655,0.6937,0.5873,0.5115,0.4446,,
Indonesia,IDN,"Currency composition of PPG debt, SDR (%)",DT.CUR.SDRW.ZS,0.0336,0.0468,0.0486,0.0526,0.103,0.1098,0.1185,0.1207,0.1205,0.1221,0.1356,0.1511,0.2846,0.5873,0.829,1.0247,1.1615,1.1936,1.194,1.1534,,
Indonesia,IDN,"Currency composition of PPG debt, Swiss franc (%)",DT.CUR.SWFR.ZS,0.7003,0.7344,0.8347,0.8275,0.6361,0.5206,0.6025,0.5977,0.6263,0.5824,0.7144,0.5639,0.5294,0.478,0.408,0.3313,0.3039,0.2658,0.2342,0.2539,,
Indonesia,IDN,"Currency composition of PPG debt, U.S. dollars (%)",DT.CUR.USDL.ZS,19.9966,21.521,24.2902,27.3669,47.528,46.9914,50.2687,57.3001,54.544,53.5979,44.8126,43.6016,40.8405,40.106,41.4495,45.6334,48.6029,51.1803,56.4396,63.2823,,
Indonesia,IDN,Customs and other import duties (% of tax revenue),GC.TAX.IMPT.ZS,6.88118895109363,4.75360954174513,3.75212201414231,2.98648230090699,1.61213984649017,2.45438354546486,,4.7350092490486,4.80090964994721,4.36423708373973,4.39572861215219,4.37627026209207,0.0842397720893691,3.45748765665632,,,,,,,,
Indonesia,IDN,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,4093000000000,3029000000000,2807000000000,2998700000000,2306000000000,4177000000000,,9025600000000,10344400000000,10884595527471,12444000000000,15179142354783,344711690871,16975871449123,,,,,,,,
Indonesia,IDN,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,7.288,7.175,7.074,6.985,6.909,6.843,6.786,6.735,6.687,6.642,6.596,6.55,6.502,6.454,6.407,6.362,6.323,6.289,6.264,6.248,,
Indonesia,IDN,Debt buyback (current US$),DT.DSB.DPPG.CD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230000000,0,,
Indonesia,IDN,Debt forgiveness grants (current US$),DT.DOD.MDRI.CD,3270000,3130000,2200000,1730000,11290000,54290000,46860000,,19690000,,,10330000,52610000,39220000,15380000,19330000,41340000,58700000,14230000,,,
