Country Name,Country Code,AAAIndicator Name,Indicator Code,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
China,CHN,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,20.186767112845,21.0586888830634,20.7255097253204,16.9047628434345,13.6226933024745,9.80318228164029,9.47283944110006,7.77036049438869,13.4372870407008,16.7738403167991,9.14665753483603,7.2195517867649,10.6117519215686,13.3645714338624,9.89409362991542,22.7168945952563,14.4331275663176,10.8804609116073,11.0049324370088,10.4822050572847,9.58397616031297,
China,CHN,CO2 emissions (kg per 2005 US$ of GDP),EN.ATM.CO2E.KD.GD,3.60228409552237,3.52356834923927,3.34330199868651,3.06655338070349,2.72429544407374,2.52665661188789,2.39142098580283,2.2616037767617,2.19599243021284,2.44494738086594,2.59565995012474,2.55224877009455,2.50914024762503,2.32649902005782,2.19839641577378,2.20044052960507,2.13500797168666,2.13014668520921,,,,
China,CHN,CO2 emissions (kg per 2011 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,1.10446016822521,1.08032592337487,1.02505626707421,0.940205151207602,0.835268880707346,0.774672822191266,0.733209584319048,0.693407632908745,0.673291196524144,0.749620775032568,0.795829243099852,0.78251937693505,0.769302305566968,0.713304512062984,0.674028258406726,0.674654983630535,0.654593363833306,0.653102893582124,,,,
China,CHN,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,1.54642083500983,1.4817245789327,1.38071357341202,1.24511145795399,1.09426898115365,0.999586413908771,0.925035633477354,0.855328405481158,0.817957814587541,0.892883337074536,0.922555171650823,0.878847732180927,0.838250351181144,0.757085220955963,0.701634937990494,0.696994117771033,0.668108280841277,0.653102893582124,,,,
China,CHN,CO2 emissions (kt),EN.ATM.CO2E.KT,3058241.33,3320285.15,3463089.131,3469510.048,3324344.519,3318055.614,3405179.867,3487566.356,3694242.143,4525177.009,5288166.032,5790016.984,6414463.08,6791804.714,7035443.861,7692210.895,8256969.232,9019518.215,,,,
China,CHN,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,2.56599389177193,2.75575496636525,2.84430958153669,2.82056789057578,2.67674598026467,2.64864924664833,2.69686243322549,2.74212081298895,2.88522504139331,3.51224542766222,4.08013890554173,4.4411506949345,4.89272709798477,5.15356401658718,5.31115185538876,5.77814318390097,6.1724888760975,6.71030199087886,,,,
China,CHN,"CO2 emissions from electricity and heat production, total (% of total fuel combustion)",EN.CO2.ETOT.ZS,38.4064864864865,38.7148658174561,42.5948695382067,42.7449187821402,44.4047656971743,46.6373244648831,47.4603256124493,48.5040413409302,50.5820452156355,51.4718804394931,50.3334518572421,50.139642315786,51.4572612788725,52.1548530501358,51.9095590433252,52.3400766089499,52.5974213989965,53.6285684474386,53.6801748994012,,,
China,CHN,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,1.36032806148755,1.27914296758518,1.28516412129272,1.27380187371056,1.5203677209486,1.64603323011089,1.75748249248062,1.92720184045725,1.97532530828475,1.34348762223193,1.35358533689851,1.4685056923833,1.61881731494821,1.90795306191426,2.13027010038138,2.13916770153765,2.38411401894394,2.65782257195652,,,,
China,CHN,CO2 emissions from gaseous fuel consumption (kt),EN.ATM.CO2E.GF.KT,41602.115,42471.194,44506.379,44194.684,50542.261,54616.298,59845.44,67212.443,72973.3,60795.193,71579.84,85026.729,103838.439,129584.446,149873.957,164549.291,196855.561,239722.791,,,,
China,CHN,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,13.86611350256,14.113645148821,14.7567802810906,16.0950130212737,16.8369997694574,17.9997170776776,19.0655620659465,18.9197828125854,18.877856404769,17.0008435795975,16.9133677646981,15.6513307560964,15.2211246026846,14.8391430030743,14.7395760308519,13.7262744406334,13.8692345680767,12.4086605993954,,,,
China,CHN,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,424059.214,468613.264,511040.454,558418.094,559719.879,597240.623,649216.681,659839.98,697393.727,769318.265,894406.969,906214.709,976353.418,1007845.614,1036994.597,1055853.978,1145178.431,1119201.403,,,,
China,CHN,CO2 emissions from manufacturing industries and construction (% of total fuel combustion),EN.CO2.MANF.ZS,40.230990990991,40.6333667590009,37.8627174363222,37.2749979593503,37.7350195916027,33.935308997727,34.2708764467217,33.4558249782842,31.7335988617043,31.7921386380886,32.9991234743492,33.8645108632283,32.9526218865678,32.4236436980324,33.2189005204947,32.8714812732042,32.0033587167386,31.2734842780262,31.027338999203,,,
China,CHN,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (% of total fuel combustion)",EN.CO2.OTHX.ZS,5.03747747747748,4.49691060785073,7.47049078484158,3.81879030283242,3.99381988468032,4.32929055687683,2.14315709335452,2.1232866628388,2.1379101844738,2.10552526797921,2.12164687593028,2.09676314849466,1.97396123101586,1.83378612002964,1.6431483610119,1.65760333522746,1.62655095915078,1.55478648713542,1.57679999415052,,,
China,CHN,CO2 emissions from residential buildings and commercial and public services (% of total fuel combustion),EN.CO2.BLDG.ZS,11.5531531531532,11.458715991038,5.92546334644854,10.6835360378745,8.55850402981747,9.10068783120997,8.04454286465241,7.83416515760493,7.44108126998743,6.87204755987483,6.79183342704991,6.31823641656904,6.04972698017584,5.894617854361,5.43761305890003,5.33701166210801,5.26791832637737,5.11452847906733,5.14973445805802,,,
China,CHN,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,77.9054904735069,77.4589430669833,76.8845173566513,75.2755394527683,73.6016599066578,71.7420278899521,70.43358773036,69.7002737974572,69.3594288034194,72.1548231926854,72.5852509125606,73.6738038901753,73.5443964235897,73.2580439296771,73.2061630901556,73.4759031980493,72.7540485038833,73.3276143508514,,,,
China,CHN,CO2 emissions from solid fuel consumption (kt),EN.ATM.CO2E.SF.KT,2382537.908,2571857.784,2662579.364,2611692.405,2446772.747,2380440.384,2398390.349,2430843.299,2562305.249,3265133.47,3838428.583,4265725.758,4717478.156,4975543.281,5150378.507,5651921.431,6007279.4,6613797.533,,,,
China,CHN,CO2 emissions from transport (% of total fuel combustion),EN.CO2.TRAN.ZS,4.77225225225225,4.69647177185823,6.14678246013667,5.47775691780263,5.30789079672518,5.99705920085264,8.08140009123674,8.08297631141145,8.105364468199,7.75816866708327,7.75394436542851,7.58066217664336,7.56625951849077,7.69341591149445,7.79047084890863,7.79397433217429,8.5048884770922,8.42850659791145,8.56595164918729,,,
China,CHN,CO2 intensity (kg per kg of oil equivalent energy use),EN.ATM.CO2E.EG.ZS,3.14397583762521,3.17895034640029,3.22597216966658,3.23481510303545,3.07832407973184,3.01449265005284,2.93207964224635,2.9386388707867,2.94636349919495,3.16988075425506,3.2247791253595,3.26073726742853,3.30822577602974,3.32181558186163,3.31733255748893,3.3647268666407,3.26821589197736,3.28350683330321,,,,
China,CHN,Coal rents (% of GDP),NY.GDP.COAL.RT.ZS,0.0145488085417821,0.0184566159095713,0.0142021714981144,0.0100712887457182,0.000890369116818769,0,0.000780450960472511,0.17060638833962,0.00204115606680981,0.00472443583795103,1.90673920053372,1.0458516475001,1.09214143267841,1.60308540748294,4.13442668758351,1.26689403851698,2.15325171040557,2.80364252618437,1.68786752453236,1.13837817662798,,
China,CHN,Combustible renewables and waste (% of total energy),EG.USE.CRNW.ZS,21.075214410996,19.6161568653214,19.0614657563502,19.0654565397179,18.9094520111755,18.5345505112791,17.5331921803433,17.1431740223099,16.2028658748718,14.214649990338,12.3632152686478,11.4694943013996,10.5510405095261,10.0894101566045,9.74924096074137,9.18196644186657,8.45538012283138,7.87826452651661,7.45991493930612,,,
China,CHN,"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,3814387000,4696154000,5263515000,4804619000,-3935675000,-1725693000,-2138292000,-5651336000,-3395145000,-2932129000,4148863000,2625097000,5794859000,13851612000,14238100000,-10477227000,2888946000,70157000,-7645306000,-3234886000,,
China,CHN,"Commitments, IBRD (COM, current US$)",DT.COM.MIBR.CD,2944934000,2793297000,1400000000,2120000000,2343000000,1974400000,1530500000,979500000,1057900000,1016270000,1285000000,1277000000,1154330000,1361000000,1713400000,2260000000,1774000000,1380000000,1260000000,1540000000,,
China,CHN,"Commitments, IDA (COM, current US$)",DT.COM.MIDA.CD,1090000000,355000000,500000000,305000000,293400000,415610000,5000000,2000000,0,0,0,0,0,0,0,0,0,0,0,0,,
China,CHN,"Commitments, official creditors (COM, current US$)",DT.COM.OFFT.CD,6824264000,9295492000,4886073000,6323000000,3357197000,3046446000,2437500000,1783779000,1962900000,2032749000,2670000000,2707900000,4425130000,3531000000,4081100000,4691000000,5412140000,6972928000,3463137000,3890000000,,
China,CHN,"Commitments, private creditors (COM, current US$)",DT.COM.PRVT.CD,9135256000,13516966000,17551901000,15785425000,4671338000,7460312000,8264500000,5637690000,3202000000,2031131000,2936074000,6525229000,1850000000,3396374000,1929000000,2547000000,6305883000,4100843000,3610841000,12257080000,,
China,CHN,"Commitments, public and publicly guaranteed (COM, current US$)",DT.COM.DPPG.CD,15959520000,22812458000,22437974000,22108425000,8028535000,10506758000,10702000000,7421469000,5164900000,4063880000,5606074000,9233129000,6275130000,6927374000,6010100000,7238000000,11718023000,11073771000,7073978000,16147080000,,
China,CHN,Concessional debt (% of total external debt),DT.DOD.ALLC.ZS,15.887,15.2187,14.5334,12.3392,20.6239,22.1017,20.7792,16.0424,16.1744,15.8828,15.8608,11.8532,10.6812,10.1358,10.8447,9.709,7.1105,5.5378,4.8694,3.5342,,
China,CHN,Consumer price index (2010 = 100),FP.CPI.TOTL,63.4896052811562,74.2174845029794,80.3953590908418,82.6519307486351,81.9538309202066,80.8000098763468,81.0062961619091,81.5918927082017,80.9669401879061,81.9028449122627,85.0841009839102,86.6340336008783,87.9016532882089,92.0772425547149,97.4770053793246,96.7917916116985,100,105.410829643377,108.206788586095,111.053541584849,113.266819353166,
China,CHN,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,90.6999969482,90.4000015259,91.0999984741,83.8,,83,83.8,86.9,,,,,84.6,,89.3,89,89.1,88.6,87.9,,,
China,CHN,Crop production index (2004-2006 = 100),AG.PRD.CROP.XD,63.39,67.98,73.52,75.88,78.22,80.77,84.76,86.89,90.83,90.52,97.35,100.12,102.54,108.04,114.72,116.77,120.54,126.73,131.05,133.55,,
China,CHN,"Currency composition of PPG debt, all other currencies (%)",DT.CUR.OTHC.ZS,0.84099999999998,0.768699999999996,0.666799999999995,0.505499999999998,0.40270000000001,0.428100000000001,0.393600000000006,0.363399999999999,0.377499999999998,0.378799999999998,0.340100000000007,0.31280000000001,0.274699999999996,0.171300000000002,0.122799999999984,0.103800000000007,0.0849999999999937,0.0834999999999866,0.0738000000000056,0.053299999999993,,
China,CHN,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,1.6768,1.6755,1.4497,1.1925,2.2765,2.2982,2.2637,,,,,,,,,,,,,,,
China,CHN,"Currency composition of PPG debt, French franc (%)",DT.CUR.FFRC.ZS,0.2727,0.3077,0.2513,0.1744,2.8636,2.0553,1.896,,,,,,,,,,,,,,,
China,CHN,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,23.22,20.6809,15.8564,11.8234,14.8079,18.5433,17.01,14.7075,15.607,17.1859,16.5694,14.0094,12.7236,8.6235,9.1711,7.9447,7.3093,7.3064,5.3284,3.3064,,
China,CHN,"Currency composition of PPG debt, Multiple currencies (%)",DT.CUR.MULC.ZS,18.7479,17.0768,15.6247,10.8018,6.2427,9.5458,6.3918,6.0988,5.9158,4.3076,3.8902,3.4896,3.076,2.7082,2.3546,1.9552,1.7027,1.6454,1.2648,0.7625,,
China,CHN,"Currency composition of PPG debt, Pound sterling (%)",DT.CUR.UKPS.ZS,0.2567,0.2064,0.1936,0.1571,0.0996,0.1147,0.1081,0.1034,0.1097,0.1158,0.1076,0.0885,0.0854,0.0714,0.0401,0.0327,0.0221,0.0188,0.0123,0.0102,,
China,CHN,"Currency composition of PPG debt, SDR (%)",DT.CUR.SDRW.ZS,0.1602,0.1423,0.1257,0.1048,0.2604,0.2859,0.0697,0.0493,0.0482,0.0542,0.0202,0.019,0.019,0.0187,0.0166,0.015,0.0139,0.0146,0.0126,0.0087,,
China,CHN,"Currency composition of PPG debt, Swiss franc (%)",DT.CUR.SWFR.ZS,0.0544,0.0399,0.0193,0.0103,0.1224,0.1157,0.1133,0.1055,0.116,0.1174,0.1043,0.0719,0.0592,0.0448,0.0271,0.012,0,0,0,0,,
China,CHN,"Currency composition of PPG debt, U.S. dollars (%)",DT.CUR.USDL.ZS,53.6174,58.0639,64.9889,74.6375,72.4568,66.1781,71.3385,73.7813,72.0599,70.2337,70.9022,74.8904,76.202,80.6323,82.1531,84.1932,84.7723,84.3646,87.0312,90.7191,,
China,CHN,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,6.49,6.57,6.56,6.51,6.5,6.46,6.45,6.43,6.41,6.4,6.42,6.51,6.81,6.93,7.06,7.08,7.11,7.14,7.15,7.2,,
China,CHN,Debt buyback (current US$),DT.DSB.DPPG.CD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
China,CHN,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,0,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
China,CHN,"Debt service (PPG and IMF only, % of exports of goods, services and primary income)",DT.TDS.DPPF.XP.ZS,8.13425367040779,8.98303530280044,8.31916020469731,7.89742755307609,6.00612136633366,6.32946130295603,4.92565250027755,4.30119560747028,3.48366747320589,2.78995445320566,1.17199469480231,1.08786318656401,0.850084281145395,0.633846792056001,0.577144860026758,0.623149703832415,0.563363780596024,0.655888279601134,0.436187752842113,0.347261876505644,,
China,CHN,"Debt service on external debt, long-term (TDS, current US$)",DT.TDS.DLXF.CD,10187360000,13726200000,14944195000,17079793000,16783651000,25425530000,25425835000,23255240000,28943685000,34886931000,20286494000,24092513000,21838551000,25763349000,28691625000,36493875000,32552579000,43196273000,39898457000,38664299000,,
China,CHN,"Debt service on external debt, private nonguaranteed (PNG) (TDS, current US$)",DT.TDS.DPNG.CD,26213000,33247000,53231000,262300000,3990132000,10925000000,11051000000,9980000000,15930000000,20911000000,12338048000,15294000000,13114000000,17290000000,19429401000,27990758000,22502025000,29205302000,29628087000,29829439000,,
China,CHN,"Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$)",DT.TDS.DPPG.CD,10161147000,13692953000,14890964000,16817493000,12793519000,14500530000,14374835000,13275240000,13013685000,13975931000,7948446000,8798513000,8724551000,8473349000,9262224000,8503117000,10050554000,13990971000,10270370000,8834860000,,
China,CHN,"Debt service on external debt, total (TDS, current US$)",DT.TDS.DECT.CD,11135360000,15065727000,15755648000,18444698000,18434872000,26578436000,26607076000,24996713000,31088859000,37513990000,23256865000,27404481000,27394150000,31717647000,33180616000,39726806000,60388945000,74009982000,74466180000,38678161000,,
China,CHN,Debt stock reduction (current US$),DT.DSF.DPPG.CD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
China,CHN,Debt stock rescheduled (current US$),DT.DXR.DPPG.CD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2339067000,0,0,0,,
China,CHN,DEC alternative conversion factor (LCU per US$),PA.NUS.ATLS,8.61870003,8.35070038,8.3142004,8.28979969,8.27910042,8.27830029,8.27840042,8.27706814,8.27695751,8.27703667,8.2768,8.19431667,7.9734,7.6075,6.9487,6.8314,6.7703,6.4615,6.3123,6.1958,6.1434,
China,CHN,Deposit interest rate (%),FR.INR.DPST,10.98,10.98,7.47,5.67,3.78,2.25,2.25,2.25,1.98,1.98,2.25,2.25,2.52,4.14,2.25,2.25,2.75,3.5,3,3,2.75,
China,CHN,Depth of the food deficit (kilocalories per person per day),SN.ITK.DFCT,185,173,158,145,138,133,131,130,129,129,130,130,129,126,122,116,109,102,95,90,85,
China,CHN,Diarrhea treatment (% of children under 5 who received ORS packet),SH.STA.ORTH,11.3000001907349,,,,,,,,,,,,,,,,,,,,,
China,CHN,"Disbursements on external debt, long-term (DIS, current US$)",DT.DIS.DLXF.CD,16151098000,21984613000,21113827000,23975776000,11147986000,19896124000,19005532000,14548762000,19057815000,25344162000,22937955000,28227731000,26523550000,36907377000,38188419000,23648117000,42423123000,46949534000,37375144000,56801239000,6396228000,4732148000
China,CHN,"Disbursements on external debt, long-term + IMF (DIS, current US$)",DT.DIS.DLTF.CD,16151098000,21984613000,21113827000,23975776000,11147986000,19896124000,19005532000,14548762000,19057815000,25344162000,22937955000,28227731000,26523550000,36907377000,38188419000,23648117000,42423123000,46949534000,37375144000,56801239000,,
China,CHN,"Disbursements on external debt, private nonguaranteed (PNG) (DIS, current US$)",DT.DIS.DPNG.CD,0,543889000,128786000,1518000000,469000000,7665000000,7082000000,6170000000,14387000000,20616353000,17575915000,19452000000,20246000000,29777000000,32739000000,17167000000,32297672000,39164736000,33745758000,39929994000,,
China,CHN,"Disbursements on external debt, public and publicly guaranteed (PPG) (DIS, current US$)",DT.DIS.DPPG.CD,16151098000,21440724000,20985041000,22457776000,10678986000,12231124000,11923532000,8378762000,4670815000,4727809000,5362040000,8775731000,6277550000,7130377000,5449419000,6481117000,10125451000,7784798000,3629386000,16871245000,,
